"464608","ACTIVE CANCEL","20 | 0","07/30/2008","06/30/2023","DBA: 7 ELEVEN STORE 2136 29415 C                        7 ELEVEN INC                         22401 VENTURA BLVD, STE A,                         WOODLAND HILLS, CA  91364-1571","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-363248/ 20-647071","8","","5","1933","22401 VENTURA BLVD, STE A","WOODLAND HILLS","19","91364","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"469335","REVPEN ACTIVE","41 | 0","09/15/2008","02/29/2024","DBA: FORTUNE HOUSE                        FORTUNE HOUSE                         1627-33 W MAIN ST,                         EL CENTRO, CA  92243-2212","","41-409159","8","","8","1304","1627-33 W MAIN ST","EL CENTRO","13","92243","","","",""
"469335","REVPEN ACTIVE","41 | 0","09/15/2008","02/29/2024","DBA: FORTUNE HOUSE                        FORTUNE HOUSE                         1627-33 W MAIN ST,                         EL CENTRO, CA  92243-2212","","41-409159","8","","8","1304","1627-33 W MAIN ST","EL CENTRO","13","92243","","","",""
"477411","ACTIVE SUREND","21 | 0","06/22/2009","05/31/2024","DBA: CVS PHARMACY STORE 9878                        GARFIELD BEACH CVS LLC                         8200 STOCKDALE HWY, STE G,                         BAKERSFIELD, CA  93311-1025","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-186006","","","6","1501","8200 STOCKDALE HWY, STE G","BAKERSFIELD","15","93311","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"477493","ACTIVE CANCEL","17 | 1","02/09/2010","01/31/2024","DBA: JOHNSON BROTHERS LIQUOR COMPANY                        JOHNSON BROTHERS LIQUOR COMPANY OF CALIFORNIA                         2612 CROWS LANDING RD,                         MODESTO, CA  95358-9400","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT                              ST PAUL, MN  55116","","","","29","5002","2612 CROWS LANDING RD","MODESTO","50","95358","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT","ST PAUL","55116","MN"
"477493","ACTIVE CANCEL","18 | 1","02/29/2012","01/31/2024","DBA: JOHNSON BROTHERS LIQUOR COMPANY                        JOHNSON BROTHERS LIQUOR COMPANY OF CALIFORNIA                         2612 CROWS LANDING RD,                         MODESTO, CA  95358-9400","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT                              ST PAUL, MN  55116","","","","29","5002","2612 CROWS LANDING RD","MODESTO","50","95358","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT","ST PAUL","55116","MN"
"477493","ACTIVE CANCEL","09 | 1","02/09/2010","01/31/2024","DBA: JOHNSON BROTHERS LIQUOR COMPANY                        JOHNSON BROTHERS LIQUOR COMPANY OF CALIFORNIA                         2612 CROWS LANDING RD,                         MODESTO, CA  95358-9400","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT                              ST PAUL, MN  55116","","","","29","5002","2612 CROWS LANDING RD","MODESTO","50","95358","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT","ST PAUL","55116","MN"
"477493","ACTIVE CANCEL","12 | 1","02/29/2012","01/31/2024","DBA: JOHNSON BROTHERS LIQUOR COMPANY                        JOHNSON BROTHERS LIQUOR COMPANY OF CALIFORNIA                         2612 CROWS LANDING RD,                         MODESTO, CA  95358-9400","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT                              ST PAUL, MN  55116","","","","29","5002","2612 CROWS LANDING RD","MODESTO","50","95358","1999 SHEPARD RD, ATTN: LEGAL DEPARTMENT","ST PAUL","55116","MN"
"505875","ACTIVE CANCEL","41 | 1","03/15/2011","01/31/2024","DBA: JAZZ CAFFE THE                        NORTH AMERICAN FOOD AND CATERING INC                         2087 ADDISON ST,                         BERKELEY, CA  94704-1103","PO BOX 2894                              BERKELEY, CA  94702-0894","41-394570/ 41-629406","8","","22","0103","2087 ADDISON ST","BERKELEY","01","94704","PO BOX 2894","BERKELEY","94702","CA"
"505875","ACTIVE CANCEL","58 | 1","03/15/2011","01/31/2024","DBA: JAZZ CAFFE THE                        NORTH AMERICAN FOOD AND CATERING INC                         2087 ADDISON ST,                         BERKELEY, CA  94704-1103","PO BOX 2894                              BERKELEY, CA  94702-0894","41-394570/ 41-629406","8","","22","0103","2087 ADDISON ST","BERKELEY","01","94704","PO BOX 2894","BERKELEY","94702","CA"
"545639","PEND WITHDRAWN","74 | 0","","","DBA: BEACHWOOD BREWING                        BEACHWOOD BLENDERY LLC                         247 LONG BEACH BLVD,                         LONG BEACH, CA  90802","7671 WOODWIND DR                              HUNTINGTON BEACH, CA  92647-7142","","","","3","1932","247 LONG BEACH BLVD","LONG BEACH","19","90802","7671 WOODWIND DR","HUNTINGTON BEACH","92647","CA"
"552717","REVPEN ACTIVE","41 | 0","03/13/2015","02/29/2024","DBA: LUNA LLENA                        ALBINO, GUILLERMO AGUAYO                         2760 TAPO CANYON RD, STE 3,                         SIMI VALLEY, CA  93063-2376","","","7","","12","5609","2760 TAPO CANYON RD, STE 3","SIMI VALLEY","56","93063","","","",""
"552717","REVPEN ACTIVE","41 | 0","03/13/2015","02/29/2024","DBA: LUNA LLENA                        ALBINO, GUILLERMO AGUAYO                         2760 TAPO CANYON RD, STE 3,                         SIMI VALLEY, CA  93063-2376","","","7","","12","5609","2760 TAPO CANYON RD, STE 3","SIMI VALLEY","56","93063","","","",""
"553121","PEND ACTIVE","47 | 0","05/25/2023","04/30/2024","DBA: SONOMA GRILLE                        SHERPA HOSPITALITY, LLC                         165 W NAPA ST,                         SONOMA, CA  95476-6626","","","E","","27","4906","165 W NAPA ST","SONOMA","49","95476","","","",""
"558275","ACTIVE CANCEL","20 | 0","07/31/2015","06/30/2023","DBA: YAMAKIRI WINES                        YAMAKIRI WINES                         1613 TYLER ST,                         BERKELEY, CA  94703-2523","PO BOX 93                              YORKVILLE, CA  95494","","7,I","","22","0103","1613 TYLER ST","BERKELEY","01","94703","PO BOX 93","YORKVILLE","95494","CA"
"558275","ACTIVE CANCEL","17 | 0","07/31/2015","06/30/2023","DBA: YAMAKIRI WINES                        YAMAKIRI WINES                         1613 TYLER ST,                         BERKELEY, CA  94703-2523","PO BOX 93                              YORKVILLE, CA  95494","","7","","22","0103","1613 TYLER ST","BERKELEY","01","94703","PO BOX 93","YORKVILLE","95494","CA"
"559676","SUREND CANCEL","47 | 0","11/05/2015","10/31/2023","DBA: J J 'S  DRIVE BAR & GRILL                        M & F ENTERPRISES, LLC                         1051 HIGHWAY 4,                         ARNOLD, CA  95223","PO BOX 2222                              ARNOLD, CA  95223-2222","47-528404/ 47-646682","","CAPITOL CITY ESCROW 3838 WATT AVE STE F610 SACRAMENTO, CA  95821","29","0500","1051 HIGHWAY 4","ARNOLD","05","95223","PO BOX 2222","ARNOLD","95223","CA"
"576923","SUREND CANCEL","47 | 0","02/27/2019","01/31/2024","DBA: CF RESTAURANT                        B & C WILSHIRE INC                          3000 WILSHIRE BLVD, # B100,                         LOS ANGELES, CA  90010-1136","3680 WILSHIRE BLVD, STE B02                              LOS ANGELES, CA  90010","47-513735/ 47-639704","7","CENTRAL ESCROW INC 3660 WILSHIRE BLVD STE 108 LOS ANGELES, CA  90010-2603","4","1933","3000 WILSHIRE BLVD, # B100","LOS ANGELES","19","90010","3680 WILSHIRE BLVD, STE B02","LOS ANGELES","90010","CA"
"576923","SUREND CANCEL","47 | 0","02/27/2019","01/31/2024","DBA: CF RESTAURANT                        B & C WILSHIRE INC                          3000 WILSHIRE BLVD, # B100,                         LOS ANGELES, CA  90010-1136","3680 WILSHIRE BLVD, STE B02                              LOS ANGELES, CA  90010","47-513735/ 47-639704","7","CENTRAL ESCROW INC 3660 WILSHIRE BLVD STE 108 LOS ANGELES, CA  90010-2603","4","1933","3000 WILSHIRE BLVD, # B100","LOS ANGELES","19","90010","3680 WILSHIRE BLVD, STE B02","LOS ANGELES","90010","CA"
"580868","ACTIVE CANCEL","17 | 0","10/03/2017","09/30/2023","DBA: PEAKE RANCH                        PEAKE RANCH                         2445 ALAMO PINTADO AVE , STE 203,                         LOS OLIVOS, CA  93341","PO BOX 357                              LOS OLIVOS, CA  93441","17-572043/ 17-643489","7","","13","4200","2445 ALAMO PINTADO AVE , STE 203","LOS OLIVOS","42","93341","PO BOX 357","LOS OLIVOS","93441","CA"
"580868","ACTIVE CANCEL","20 | 0","10/03/2017","09/30/2023","DBA: PEAKE RANCH                        PEAKE RANCH                         2445 ALAMO PINTADO AVE , STE 203,                         LOS OLIVOS, CA  93341","PO BOX 357                              LOS OLIVOS, CA  93441","20-572043/ 20-643489","7,I","","13","4200","2445 ALAMO PINTADO AVE , STE 203","LOS OLIVOS","42","93341","PO BOX 357","LOS OLIVOS","93441","CA"
"583668","ACTIVE CANCEL","21 | 0","09/14/2017","08/31/2023","DBA: ABC LIQUOR 3                        NAKKOUD, MERNA                         8121 BOLSA AVE,                         MIDWAY CITY, CA  92655-2213","","21-400606/ 21-647281","","FIRST HAVEN ESCROW INC 6301 BEACH BLVD STE 204 BUENA PARK, CA  90621","11","3000","8121 BOLSA AVE","MIDWAY CITY","30","92655","","","",""
"588477","AUTREV CANCEL","41 | 0","12/22/2017","11/30/2022","DBA: DICKEY'S DELANO                        KJP ENTERPRISES, INC.                         713-B WOOLLOMES AVE,                         DELANO, CA  93215","","","","","6","1502","713-B WOOLLOMES AVE","DELANO","15","93215","","","",""
"592720","ACTIVE CANCEL","41 | 0","08/21/2018","07/31/2023","DBA: SHANGHAI ROSE DIM SUM                        SHANGHAI ROSE DIM SUM INC.                          12229 VENTURA BLVD, STE B,                         STUDIO CITY, CA  91604-2576","","41-558160/ 41-640306","","","5","1933","12229 VENTURA BLVD, STE B","STUDIO CITY","19","91604","","","",""
"592801","ACTIVE CANCEL","47 | 3","06/11/2018","05/31/2023","DBA: STANDARD DOWNTOWN LA THE                        BEVERAGECRAFTERS LLC                         550 S FLOWER ST,                         LOS ANGELES, CA  90071-2501","20411 SW BIRCH ST, SUITE 360                              NEWPORT BEACH, CA  92660-1775","47-589573/ 47-647275","7","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","550 S FLOWER ST","LOS ANGELES","19","90071","20411 SW BIRCH ST, SUITE 360","NEWPORT BEACH","92660","CA"
"592801","ACTIVE CANCEL","58 | 3","06/11/2018","05/31/2023","DBA: STANDARD DOWNTOWN LA THE                        BEVERAGECRAFTERS LLC                         550 S FLOWER ST,                         LOS ANGELES, CA  90071-2501","20411 SW BIRCH ST, SUITE 360                              NEWPORT BEACH, CA  92660-1775","47-589573/ 47-647275","7","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","550 S FLOWER ST","LOS ANGELES","19","90071","20411 SW BIRCH ST, SUITE 360","NEWPORT BEACH","92660","CA"
"592801","ACTIVE CANCEL","68 | 3","06/11/2018","05/31/2023","DBA: STANDARD DOWNTOWN LA THE                        BEVERAGECRAFTERS LLC                         550 S FLOWER ST,                         LOS ANGELES, CA  90071-2501","20411 SW BIRCH ST, SUITE 360                              NEWPORT BEACH, CA  92660-1775","47-589573/ 47-647275","7","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","550 S FLOWER ST","LOS ANGELES","19","90071","20411 SW BIRCH ST, SUITE 360","NEWPORT BEACH","92660","CA"
"592801","ACTIVE CANCEL","66 | 3","06/11/2018","05/31/2023","DBA: STANDARD DOWNTOWN LA THE                        BEVERAGECRAFTERS LLC                         550 S FLOWER ST,                         LOS ANGELES, CA  90071-2501","20411 SW BIRCH ST, SUITE 360                              NEWPORT BEACH, CA  92660-1775","47-589573/ 47-647275","7","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","550 S FLOWER ST","LOS ANGELES","19","90071","20411 SW BIRCH ST, SUITE 360","NEWPORT BEACH","92660","CA"
"592801","ACTIVE CANCEL","47 | 3","06/11/2018","05/31/2023","DBA: STANDARD DOWNTOWN LA THE                        BEVERAGECRAFTERS LLC                         550 S FLOWER ST,                         LOS ANGELES, CA  90071-2501","20411 SW BIRCH ST, SUITE 360                              NEWPORT BEACH, CA  92660-1775","47-589573/ 47-647275","7","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","550 S FLOWER ST","LOS ANGELES","19","90071","20411 SW BIRCH ST, SUITE 360","NEWPORT BEACH","92660","CA"
"594472","ACTIVE CANCEL","41 | 0","12/31/2018","11/30/2023","DBA: FISHBONZ GRILL                        T & M RESTAURANTS INC.                         350 E 17TH ST, STE 2,                         COSTA MESA, CA  92627-3231","7339 E PINTO WAY                              ORANGE, CA  92869-4526","","7","","11","3004","350 E 17TH ST, STE 2","COSTA MESA","30","92627","7339 E PINTO WAY","ORANGE","92869","CA"
"594842","CANCEL ACTIVE","23 | 0","09/07/2018","08/31/2023","DBA: WOODY'S BREWHOUSE                        PALM HOUSE LLC THE                          23060 ALESSANDRO BLVD,                         MORENO VALLEY, CA  92553-9671","450 S PALM CANYON DR                              PALM SPRINGS, CA  92262-7304","","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","7","3321","23060 ALESSANDRO BLVD","MORENO VALLEY","33","92553","450 S PALM CANYON DR","PALM SPRINGS","92262","CA"
"596070","ACTIVE CANCEL","47 | 1","12/26/2018","11/30/2023","DBA: FELLOW                        1071 GLENDON PARTNERS LLC                         1071 GLENDON AVENUE,                         LOS ANGELES, CA  90024-2907","","47-525902/ 47-641233","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","1071 GLENDON AVENUE","LOS ANGELES","19","90024","","","",""
"596070","ACTIVE CANCEL","58 | 1","12/26/2018","11/30/2023","DBA: FELLOW                        1071 GLENDON PARTNERS LLC                         1071 GLENDON AVENUE,                         LOS ANGELES, CA  90024-2907","","47-525902/ 47-641233","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","1071 GLENDON AVENUE","LOS ANGELES","19","90024","","","",""
"596621","REVPEN ACTIVE","47 | 0","03/07/2019","02/29/2024","DBA: SEVEN7SEVEN                        LAGUNA BEACH COMPANY, INC.                         777 LAGUNA CANYON RD,                         LAGUNA BEACH, CA  92651-1838","845 LAGUNA CANYON RD                              LAGUNA BEACH, CA  92651-1839","47-335657","7","CHICAGO TITLE COMPANY 4911 BIRCH ST NEWPORT BEACH, CA  92660","11","3011","777 LAGUNA CANYON RD","LAGUNA BEACH","30","92651","845 LAGUNA CANYON RD","LAGUNA BEACH","92651","CA"
"596621","REVPEN ACTIVE","47 | 0","03/07/2019","02/29/2024","DBA: SEVEN7SEVEN                        LAGUNA BEACH COMPANY, INC.                         777 LAGUNA CANYON RD,                         LAGUNA BEACH, CA  92651-1838","845 LAGUNA CANYON RD                              LAGUNA BEACH, CA  92651-1839","47-335657","7","CHICAGO TITLE COMPANY 4911 BIRCH ST NEWPORT BEACH, CA  92660","11","3011","777 LAGUNA CANYON RD","LAGUNA BEACH","30","92651","845 LAGUNA CANYON RD","LAGUNA BEACH","92651","CA"
"597409","PEND ACTIVE","17 | 0","05/24/2023","04/30/2024","DBA: PEAKE RANCH                        PEAKE RANCH                         7290 SANTA ROSA RD,                         BUELLTON, CA  93427","PO BOX 507                              BUELLTON, CA  93427","","7","","13","4200","7290 SANTA ROSA RD","BUELLTON","42","93427","PO BOX 507","BUELLTON","93427","CA"
"597409","PEND ACTIVE","20 | 0","05/24/2023","04/30/2024","DBA: PEAKE RANCH                        PEAKE RANCH                         7290 SANTA ROSA RD,                         BUELLTON, CA  93427","PO BOX 507                              BUELLTON, CA  93427","","7,I","","13","4200","7290 SANTA ROSA RD","BUELLTON","42","93427","PO BOX 507","BUELLTON","93427","CA"
"603653","CANCEL ACTIVE","52 | 0","06/18/2020","05/31/2024","DBA: AMERICAN LEGION ARCATA POST 274                        AMERICAN LEGION ARCATA POST 274                         1425 J ST, ARCATA VETERANS HALL,                         ARCATA, CA  95521-5537","","","7","","28","1201","1425 J ST, ARCATA VETERANS HALL","ARCATA","12","95521","","","",""
"607872","ACTIVE CANCEL","41 | 0","09/27/2019","08/31/2023","DBA: HOT POT LOT                        WCM INVESTMENTS INC.                         308-312 N LEMON AVE,                         WALNUT, CA  91789-2338","310 N LEMON AVE                              WALNUT, CA  91789-2338","41-563092/ 41-633427","","CHAMPION ESCROW INC 9655 LAS TUNAS DR TEMPLE CITY, CA  91780","2","1963","308-312 N LEMON AVE","WALNUT","19","91789","310 N LEMON AVE","WALNUT","91789","CA"
"611998","SUREND ACTIVE","48 | 0","12/23/2019","11/30/2024","DBA: LAMA BAR                        CRAZY LAMA LLC                         9937 SAN PABLO AVE,                         EL CERRITO, CA  94530","","48-573277","7","","22","0704","9937 SAN PABLO AVE","EL CERRITO","07","94530","","","",""
"612222","ACTIVE CANCEL","21 | 0","12/27/2019","08/31/2023","DBA: ROUTE 66 LIQUOR                        JD JOHAL INC.                         181 N RAYMOND AVE,                         FULLERTON, CA  92831-4609","1809 N GLENVIEW AVE                              ANAHEIM, CA  92807-1008","21-570710/ 21-644138","8","ACE ESCROW INC 6871 BEACH BLVD BUENA PARK, CA  90621","11","3008","181 N RAYMOND AVE","FULLERTON","30","92831","1809 N GLENVIEW AVE","ANAHEIM","92807","CA"
"613810","ACTIVE CANCEL","23 | 0","05/20/2020","04/30/2023","DBA: BABE HARD KOMBUCHA                        FELLOWSHIP KOMBUCHA, LLC                         5401 LINDA VISTA ROAD, #409,                         SAN DIEGO, CA  92110","7727 FORMULA PLACE                              SAN DIEGO, CA  92121","","7","","10","3710","5401 LINDA VISTA ROAD, #409","SAN DIEGO","37","92110","7727 FORMULA PLACE","SAN DIEGO","92121","CA"
"614445","PEND ACTIVE","41 | 0","05/24/2023","04/30/2024","DBA: BURGERIM                        JAYAM TRADES, LLC                         1974 UNIVERSITY AVE,                         BERKELEY, CA  94704","3231 ALEXA CRUZ TERR                              DUBLIN, CA  94568","","","","22","0103","1974 UNIVERSITY AVE","BERKELEY","01","94704","3231 ALEXA CRUZ TERR","DUBLIN","94568","CA"
"617337","ACTIVE CANCEL","41 | 0","09/17/2020","08/31/2023","DBA: BOOMERS LIVERMORE                        APX BOOMERS! LIVERMORE, LLC                         2400 KITTY HAWK RD,                         LIVERMORE, CA  94550-9415","3100 AIRPORT RD                              BOCA RATON, FL  33431","41-564991","7","FEDERAL ESCROW , INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","22","0107","2400 KITTY HAWK RD","LIVERMORE","01","94550","3100 AIRPORT RD","BOCA RATON","33431","FL"
"617599","ACTIVE CANCEL","21 | 0","09/09/2020","08/31/2023","DBA: YREKA FOOD GAS                        SK YREKA INC                         1801 FORT JONES RD,                         YREKA, CA  96097-9596","11049 FABER WAY                              RANCHO CORDOVA, CA  95670","21-589190/ 21-646647","","MT SHASTA TITLE & ESCROW COMPANY 152 S MAIN ST YREKA, CA  96097","31","4708","1801 FORT JONES RD","YREKA","47","96097","11049 FABER WAY","RANCHO CORDOVA","95670","CA"
"622097","REVPEN ACTIVE","47 | 1","02/26/2021","01/31/2024","DBA: 350 NORTH                        LAKE DINING GROUP, LLC                         350 N MAIN ST,                         LAKEPORT, CA  95453-4808","","47-601825","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","27","1701","350 N MAIN ST","LAKEPORT","17","95453","","","",""
"622097","REVPEN ACTIVE","47 | 1","02/26/2021","01/31/2024","DBA: 350 NORTH                        LAKE DINING GROUP, LLC                         350 N MAIN ST,                         LAKEPORT, CA  95453-4808","","47-601825","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","27","1701","350 N MAIN ST","LAKEPORT","17","95453","","","",""
"622097","REVPEN ACTIVE","68 | 1","02/26/2021","01/31/2024","DBA: 350 NORTH                        LAKE DINING GROUP, LLC                         350 N MAIN ST,                         LAKEPORT, CA  95453-4808","","47-601825","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","27","1701","350 N MAIN ST","LAKEPORT","17","95453","","","",""
"622097","REVPEN ACTIVE","68 | 1","02/26/2021","01/31/2024","DBA: 350 NORTH                        LAKE DINING GROUP, LLC                         350 N MAIN ST,                         LAKEPORT, CA  95453-4808","","47-601825","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","27","1701","350 N MAIN ST","LAKEPORT","17","95453","","","",""
"622322","SUSPEN ACTIVE","21 | 0","03/30/2021","02/29/2024","SAM & SAMY MARKET, INC.                         693 POST ST,                         SAN FRANCISCO, CA  94109-8242","","21-374918","","LAW OFFICE OF JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","24","3800","693 POST ST","SAN FRANCISCO","38","94109","","","",""
"622322","SUSPEN ACTIVE","21 | 0","03/30/2021","02/29/2024","SAM & SAMY MARKET, INC.                         693 POST ST,                         SAN FRANCISCO, CA  94109-8242","","21-374918","","LAW OFFICE OF JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","24","3800","693 POST ST","SAN FRANCISCO","38","94109","","","",""
"627032","ACTIVE SUREND","47 | 0","10/12/2021","09/30/2024","PICK SIX INC                         220-22 PALM AVE,                         IMPERIAL BEACH, CA  91932","1146 13TH ST, STE 101                              IMPERIAL BEACH, CA  91932","47-513778/ 57-648520","7","ALISON MCLOSKEY ESCROW 4820 EL CAJON BLVD SAN DIEGO, CA  92115-4695","10","3706","220-22 PALM AVE","IMPERIAL BEACH","37","91932","1146 13TH ST, STE 101","IMPERIAL BEACH","91932","CA"
"628836","PEND ACTIVE","40 | 0","05/24/2023","04/30/2024","DBA: BARK                        BARK INDOOR DOG PARKS LLC                         1700 MCHENRY AVE, STE 61,                         MODESTO, CA  95350","1120 DOKER DR , STE 2                              MODESTO, CA  95351","","","","29","5002","1700 MCHENRY AVE, STE 61","MODESTO","50","95350","1120 DOKER DR , STE 2","MODESTO","95351","CA"
"629406","PEND ACTIVE","41 | 1","05/24/2023","01/31/2024","DBA: JAZZ CAFFE THE                        NORTH AMERICAN FOOD AND CATERING INC                         2040 ADDISON ST,                         BERKELEY, CA  94704-1104","PO BOX 2894                              BERKELEY, CA  94702-0894","41-505875","8","","22","0103","2040 ADDISON ST","BERKELEY","01","94704","PO BOX 2894","BERKELEY","94702","CA"
"629406","PEND ACTIVE","58 | 1","05/24/2023","01/31/2024","DBA: JAZZ CAFFE THE                        NORTH AMERICAN FOOD AND CATERING INC                         2040 ADDISON ST,                         BERKELEY, CA  94704-1104","PO BOX 2894                              BERKELEY, CA  94702-0894","41-505875","8","","22","0103","2040 ADDISON ST","BERKELEY","01","94704","PO BOX 2894","BERKELEY","94702","CA"
"630287","PEND ACTIVE","47 | 0","05/24/2023","04/30/2024","DBA: ITALY ON GILMAN                        LA CALLE 10, INC                         925 UNIVERSITY AVE,                         BERKELEY, CA  94710-2022","1805 SAN PABLO AVE                              BERKELEY, CA  94702-1623","","5,7","","22","0103","925 UNIVERSITY AVE","BERKELEY","01","94710","1805 SAN PABLO AVE","BERKELEY","94702","CA"
"632520","PEND ACTIVE","42 | 0","05/24/2023","04/30/2024","DBA: BROTHERS TAPHOUSE                        BROTHERS TAPHOUSE LLC                         2270 NICOLAUS RD, STE 112,                         LINCOLN, CA  95648","","","7","","23","3103","2270 NICOLAUS RD, STE 112","LINCOLN","31","95648","","","",""
"633427","PEND ACTIVE","41 | 0","05/24/2023","04/30/2024","DBA: BIG RICE KOREAN CUISINE                        EAST YANG-ACHI, INC.                          308-312 N LEMON AVE,                         WALNUT, CA  91789-2338","","41-607872","","CHICAGO TITLE COMPANY  1163 FAIRWAY DR  STE 103 WALNUT, CA  97189-2846","2","1963","308-312 N LEMON AVE","WALNUT","19","91789","","","",""
"633904","REVPEN ACTIVE","41 | 0","03/22/2022","02/29/2024","DBA: COFFEE HUB AND WINE PUB                        MCCLISH, NINA                         2907 SHELTER ISLAND DRIVE, STE 107 & 108,                         SAN DIEGO, CA  92106","2459 DEAUVILLE ST                              SAN DIEGO, CA  92139","41-580521","7","GENERATIONS ESCROW CORPORATION 41623 MARGARITA RD STE 120 TEMECULA, CA  92591","10","3710","2907 SHELTER ISLAND DRIVE, STE 107 & 108","SAN DIEGO","37","92106","2459 DEAUVILLE ST","SAN DIEGO","92139","CA"
